id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
524,3644.7074,3649.6669,525,N/A,N/A,N/A,525,audio delay,1,left,no early,ignore,0,0,3646.6669,3647.8669,3647.8669,3649.3669,[],[],[],3645.2074,3646.0169,[],3646.0169,3646.6669
525,3651.9188,3656.8964,526,N/A,N/A,N/A,526,audio delay,1,left,no early,ignore,0,0,3653.8964,3655.0964,3655.0964,3656.5964,[],[],[],3652.4188,3653.2464,[],3653.2464,3653.8964
526,3659.1565,3663.9784,527,N/A,N/A,N/A,527,audio delay,1,left,no early,ignore,0,0,3660.9784,3662.1784,3662.1784,3663.6784,[],[],[],3659.6565,3660.3284,[],3660.3284,3660.9784
527,3666.2319,3671.1051,528,N/A,N/A,N/A,528,audio delay,1,left,no early,ignore,0,0,3668.1051,3669.3051,3669.3051,3670.8051,[],[],[],3666.7319,3667.4551,[],3667.4551,3668.1051
528,3673.3569,3678.3176,529,1.961,5.500,0.5000,529,audio delay,1,left,no early,ignore,0,0,3675.3176,3676.5176,3676.5176,3678.0176,[],3675.3179,3675.8179,3673.8569,3674.6676,[],3674.6676,3675.3176
529,3680.5714,3685.53,530,1.959,5.500,0.5000,530,audio delay,1,left,no early,ignore,0,0,3682.53,3683.73,3683.73,3685.23,[],3682.5304,3683.0304,3681.0714,3681.88,[],3681.88,3682.53
530,3687.7858,3694.3905,531,N/A,N/A,N/A,531,audio delay,1,left,early,ignore,0,0,3691.3905,3692.5905,3692.5905,3694.0905,"[3689.7811, 3690.0033, 3690.6405]",[],[],3688.2858,3689.1629,"[3689.7116, 3689.9489, 3690.6707]","[3689.1629, 3689.8116, 3690.0489, 3690.7405]","[3689.8129, 3690.4616, 3690.6989, 3691.3905]"
531,3696.6523,3701.4996,532,N/A,N/A,N/A,532,audio delay,1,left,no early,ignore,0,0,3698.4996,3699.6996,3699.6996,3701.1996,[],[],[],3697.1523,3697.8496,[],3697.8496,3698.4996
532,3703.759,3708.7658,533,N/A,N/A,N/A,533,audio delay,1,left,no early,ignore,0,0,3705.7658,3706.9658,3706.9658,3708.4658,[],[],[],3704.259,3705.1158,[],3705.1158,3705.7658
533,3711.0249,3716.0781,534,N/A,N/A,N/A,534,audio delay,1,left,no early,ignore,0,0,3713.0781,3714.2781,3714.2781,3715.7781,[],[],[],3711.5249,3712.4281,[],3712.4281,3713.0781
534,3718.8656,3725.0788,535,N/A,N/A,N/A,535,audio delay,1,left,no early,hit,1,0,3720.8624,3722.0624,3722.0624,3723.5624,"[3723.5787, 3723.8453, 3723.9946, 3724.1645, 3724.3302]",[],[],3719.3656,3720.2124,[],3720.2124,3720.8624
535,3727.3416,3732.1883,536,N/A,N/A,N/A,536,audio delay,1,left,no early,ignore,0,0,3729.1883,3730.3883,3730.3883,3731.8883,[],[],[],3727.8416,3728.5383,[],3728.5383,3729.1883
536,3734.4586,3739.4581,537,N/A,N/A,N/A,537,audio delay,1,left,no early,ignore,0,0,3736.4581,3737.6581,3737.6581,3739.1581,[],[],[],3734.9586,3735.8081,[],3735.8081,3736.4581
537,3741.7158,3746.7495,538,N/A,N/A,N/A,538,audio delay,1,left,no early,ignore,0,0,3743.7495,3744.9495,3744.9495,3746.4495,[],[],[],3742.2158,3743.0995,[],3743.0995,3743.7495
538,3749.0146,3753.942,539,N/A,N/A,N/A,539,audio delay,1,left,no early,ignore,0,0,3750.942,3752.142,3752.142,3753.642,[],[],[],3749.5146,3750.292,[],3750.292,3750.942
539,3756.2017,3761.0333,540,1.832,5.500,0.5000,540,audio delay,1,left,no early,ignore,0,0,3758.0333,3759.2333,3759.2333,3760.7333,[],3758.0337,3758.5337,3756.7017,3757.3833,[],3757.3833,3758.0333
540,3763.2935,3768.1936,541,N/A,N/A,N/A,541,audio delay,1,left,no early,ignore,0,0,3765.1936,3766.3936,3766.3936,3767.8936,[],[],[],3763.7935,3764.5436,[],3764.5436,3765.1936
541,3770.463,3775.4486,542,N/A,N/A,N/A,542,audio delay,1,left,no early,ignore,0,0,3772.4486,3773.6486,3773.6486,3775.1486,[],[],[],3770.963,3771.7986,[],3771.7986,3772.4486
