id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
585,4016.1118,4020.9548,586,N/A,N/A,N/A,586,audio delay,1,left,no early,hit,0,0,4017.9568,4019.1568,4019.1568,4020.6568,"[4019.4148, 4019.5797, 4019.7323, 4019.8804, 4020.0298]",[],[],4016.6118,4017.3068,[],4017.3068,4017.9568
586,4023.257,4028.1941,587,N/A,N/A,N/A,587,audio delay,1,left,no early,hit,0,0,4025.3096,4026.5096,4026.5096,4028.0096,"[4026.6541, 4027.5092, 4027.6852, 4027.8416, 4028.0113, 4028.193]",[],[],4023.757,4024.6596,[],4024.6596,4025.3096
587,4032.7425,4038.057,588,N/A,N/A,N/A,588,audio delay,1,right,early,hit,0,0,4035.0232,4036.2232,4036.2232,4037.7232,"[4033.5026, 4033.6806, 4034.2732]",[],[],4033.2425,4033.9879,"[4036.517, 4036.7044, 4036.8758, 4037.0418, 4037.1935]","[4033.9879, 4034.3732]","[4034.6379, 4035.0232]"
588,4040.3562,4045.7917,589,2.524,5.500,0.5000,589,audio delay,1,left,early,hit,0,0,4042.8799,4044.0799,4044.0799,4045.5799,"[4041.9918, 4042.1299, 4044.2517, 4044.4272]",4042.8802,4043.3802,4040.8562,4041.7564,[],"[4041.7564, 4042.0918, 4042.2299]","[4042.4064, 4042.7418, 4042.8799]"
589,4048.0914,4052.974,590,N/A,N/A,N/A,590,audio delay,1,left,no early,hit,0,0,4050.0984,4051.2984,4051.2984,4052.7984,"[4051.434, 4051.5788, 4051.7118, 4051.7345, 4051.9056]",[],[],4048.5914,4049.4484,[],4049.4484,4050.0984
590,4055.2739,4060.0818,591,N/A,N/A,N/A,591,audio delay,1,left,no early,hit,0,0,4057.1979,4058.3979,4058.3979,4059.8979,"[4058.5418, 4058.6998, 4058.8148, 4058.9823]",[],[],4055.7739,4056.5479,[],4056.5479,4057.1979
591,4062.3961,4067.3369,592,N/A,N/A,N/A,592,audio delay,1,right,no early,hit,0,0,4064.3674,4065.5674,4065.5674,4067.0674,[],[],[],4062.8961,4063.7174,"[4065.7969, 4065.9256, 4066.0969, 4066.2431, 4066.386, 4066.5346]",4063.7174,4064.3674
592,4069.6419,4074.3463,593,N/A,N/A,N/A,593,audio delay,1,left,no early,hit,0,0,4071.4558,4072.6558,4072.6558,4074.1558,"[4072.8063, 4072.9584, 4073.1053, 4073.2465, 4073.4245]",[],[],4070.1419,4070.8058,[],4070.8058,4071.4558
593,4076.6563,4081.389,594,N/A,N/A,N/A,594,audio delay,1,right,no early,hit,0,0,4078.4923,4079.6923,4079.6923,4081.1923,[],[],[],4077.1563,4077.8423,"[4079.849, 4080.0176, 4080.16, 4080.3056, 4080.4374, 4080.5749, 4080.7257]",4077.8423,4078.4923
594,4083.6916,4088.6351,595,N/A,N/A,N/A,595,audio delay,1,left,no early,hit,0,0,4085.7027,4086.9027,4086.9027,4088.4027,"[4087.0951, 4087.2451, 4087.4089, 4087.5469, 4087.5716, 4087.7136]",[],[],4084.1916,4085.0527,[],4085.0527,4085.7027
595,4090.9452,4095.8381,596,N/A,N/A,N/A,596,audio delay,1,left,no early,hit,0,0,4092.9797,4094.1797,4094.1797,4095.6797,"[4094.2981, 4094.4242, 4094.5579, 4094.715, 4094.8982]",[],[],4091.4452,4092.3297,[],4092.3297,4092.9797
596,4098.1455,4102.8443,597,N/A,N/A,N/A,597,audio delay,1,left,no early,hit,0,0,4100.0067,4101.2067,4101.2067,4102.7067,"[4101.3043, 4101.4628, 4101.6273, 4101.7643, 4101.915]",[],[],4098.6455,4099.3567,[],4099.3567,4100.0067
597,4105.1546,4109.8341,598,N/A,N/A,N/A,598,audio delay,1,right,no early,hit,0,0,4106.9767,4108.1767,4108.1767,4109.6767,[],[],[],4105.6546,4106.3267,"[4108.2941, 4108.4885, 4108.6414, 4108.8049, 4108.9523, 4109.0862]",4106.3267,4106.9767
598,4112.1417,4117.0867,599,N/A,N/A,N/A,599,audio delay,1,left,no early,hit,0,0,4114.1013,4115.3013,4115.3013,4116.8013,"[4115.5467, 4115.728, 4115.8536, 4116.0481, 4116.1957]",[],[],4112.6417,4113.4513,[],4113.4513,4114.1013
599,4119.3977,4123.3833,600,N/A,N/A,N/A,600,audio delay,1,left,no early,miss,0,0,4121.4469,4122.6469,4122.6469,[],[],[],[],4119.8977,4120.7969,"[4122.8833, 4123.0514, 4123.2195]",4120.7969,4121.4469
600,4125.6933,4130.5569,601,N/A,N/A,N/A,601,audio delay,1,left,no early,hit,0,0,4127.681,4128.881,4128.881,4130.381,"[4129.0169, 4129.1418, 4129.3009, 4129.4774, 4129.6383]",[],[],4126.1933,4127.031,[],4127.031,4127.681
601,4132.8669,4137.524,602,1.889,5.500,0.5000,602,audio delay,1,right,early,miss,0,0,"[4134.756, 4135.6957]","[4135.6957, 4136.8957]",4136.8957,[],"[4135.5957, 4137.024, 4137.1659]",4134.7559,4135.2559,4133.3669,4134.106,[],4134.106,4134.756
602,4139.9859,4144.9635,603,N/A,N/A,N/A,603,audio delay,1,right,no early,hit,0,0,4141.9994,4143.1994,4143.1994,4144.6994,[],[],[],4140.4859,4141.3494,"[4143.4235, 4143.6074, 4143.7594, 4143.9017, 4144.0408, 4144.1749, 4144.3263]",4141.3494,4141.9994
603,4147.2752,4152.1749,604,N/A,N/A,N/A,604,audio delay,1,right,no early,hit,0,0,4149.1056,4150.3056,4150.3056,4151.8056,[],[],[],4147.7752,4148.4556,"[4150.6349, 4150.8009, 4150.9739, 4151.1075, 4151.2418, 4151.3818]",4148.4556,4149.1056
604,4154.4945,4159.3749,605,2.005,5.500,0.5000,605,audio delay,1,left,no early,hit,0,0,4156.4998,4157.6998,4157.6998,4159.1998,"[4157.8349, 4158.001, 4158.1581, 4158.3104, 4158.4537, 4158.6336]",4156.4995,4156.9995,4154.9945,4155.8498,[],4155.8498,4156.4998
605,4161.6921,4166.5366,606,N/A,N/A,N/A,606,audio delay,1,left,no early,hit,0,0,4163.6625,4164.8625,4164.8625,4166.3625,"[4164.9966, 4165.1222, 4165.3042, 4165.4291, 4165.5877]",[],[],4162.1921,4163.0125,[],4163.0125,4163.6625
606,4168.8494,4173.7782,607,N/A,N/A,N/A,607,audio delay,1,right,no early,hit,0,0,4170.8785,4172.0785,4172.0785,4173.5785,[],[],[],4169.3494,4170.2285,"[4172.2382, 4172.3633, 4172.5514, 4172.6979, 4172.8374, 4172.973, 4173.1162]",4170.2285,4170.8785
607,4176.094,4180.034,608,1.874,5.500,0.5000,608,audio delay,1,left,no early,miss,0,0,4177.968,4179.168,4179.168,[],4179.905,4177.968,4178.468,4176.594,4177.318,4179.534,4177.318,4177.968
608,4182.3573,4187.1263,609,N/A,N/A,N/A,609,audio delay,1,left,no early,hit,0,0,4184.2857,4185.4857,4185.4857,4186.9857,"[4185.5863, 4185.7474, 4185.8985, 4186.0613, 4186.2303]",[],[],4182.8573,4183.6357,[],4183.6357,4184.2857
609,4189.4422,4194.4697,610,N/A,N/A,N/A,610,audio delay,1,right,no early,hit,0,0,4191.3708,4192.5708,4192.5708,4194.0708,[],[],[],4189.9422,4190.7208,"[4192.9297, 4193.1397, 4193.2999, 4193.4502, 4193.583, 4193.7204]",4190.7208,4191.3708
610,4196.7991,4201.6564,611,N/A,N/A,N/A,611,audio delay,1,right,no early,hit,0,0,4198.6521,4199.8521,4199.8521,4201.3521,[],[],[],4197.2991,4198.0021,"[4200.1164, 4200.2786, 4200.4802, 4200.6183, 4200.7629, 4200.9132, 4201.0463]",4198.0021,4198.6521
611,4203.9718,4208.711,612,1.895,5.500,0.5000,612,audio delay,1,left,no early,hit,0,0,4205.8665,4207.0665,4207.0665,4208.5665,"[4207.171, 4207.3587, 4207.5187, 4207.6462, 4207.8518]",4205.8668,4206.3668,4204.4718,4205.2165,[],4205.2165,4205.8665
612,4211.0368,4214.7337,613,N/A,N/A,N/A,613,audio delay,1,right,no early,miss,0,0,4212.8618,4214.0618,4214.0618,[],"[4214.2337, 4214.3991]",[],[],4211.5368,4212.2118,[],4212.2118,4212.8618
613,4217.0616,4222.9221,614,N/A,N/A,N/A,614,audio delay,1,left,early,hit,0,0,"[4219.0674, 4220.0584]","[4220.0584, 4221.2584]",4221.2584,4222.7584,"[4219.9584, 4221.3821, 4221.5997, 4221.7389, 4221.8943, 4222.0791]",[],[],4217.5616,4218.4174,[],4218.4174,4219.0674
614,4225.2495,4230.1458,615,N/A,N/A,N/A,615,audio delay,1,right,no early,hit,0,0,4227.2139,4228.4139,4228.4139,4229.9139,[],[],[],4225.7495,4226.5639,"[4228.6058, 4228.762, 4228.9271, 4229.0842, 4229.2243, 4229.3722]",4226.5639,4227.2139
615,4232.4714,4237.3087,616,N/A,N/A,N/A,616,audio delay,1,right,no early,hit,0,0,4234.3553,4235.5553,4235.5553,4237.0553,"[4237.0587, 4237.2175]",[],[],4232.9714,4233.7053,"[4235.7687, 4235.8776, 4236.0514, 4236.1893, 4236.3488, 4236.4975]",4233.7053,4234.3553
616,4239.6381,4244.5419,617,1.969,5.500,0.5000,617,audio delay,1,right,no early,hit,0,0,4241.6074,4242.8074,4242.8074,4244.3074,[],4241.6071,4242.1071,4240.1381,4240.9574,"[4243.0019, 4243.1548, 4243.3329, 4243.493, 4243.6478, 4243.7957, 4243.9318, 4244.0768]",4240.9574,4241.6074
617,4246.8719,4251.6665,618,N/A,N/A,N/A,618,audio delay,1,left,no early,hit,0,0,4248.8169,4250.0169,4250.0169,4251.5169,"[4250.1265, 4250.2936, 4250.4604, 4250.5975, 4250.6192, 4250.7959]",[],[],4247.3719,4248.1669,[],4248.1669,4248.8169
618,4253.9939,4258.8456,619,N/A,N/A,N/A,619,audio delay,1,left,no early,hit,0,0,4255.979,4257.179,4257.179,4258.679,"[4257.3056, 4257.5093, 4257.6336, 4257.8371, 4258.0034]",[],[],4254.4939,4255.329,[],4255.329,4255.979
619,4261.1785,4266.2449,620,2.049,5.500,0.5000,620,audio delay,1,left,early,hit,0,0,"[4263.227, 4263.394]","[4263.394, 4264.594]",4264.594,4266.094,"[4263.294, 4264.7049, 4264.8664, 4265.0369, 4265.1668, 4265.3319]",4263.2275,4263.7275,4261.6785,4262.577,[],4262.577,4263.227
620,4268.5748,4273.5112,621,N/A,N/A,N/A,621,audio delay,1,right,no early,hit,0,0,4270.5716,4271.7716,4271.7716,4273.2716,[],[],[],4269.0748,4269.9216,"[4271.9712, 4272.125, 4272.3081, 4272.4567, 4272.5893, 4272.7462]",4269.9216,4270.5716
621,4275.8491,4280.6684,622,N/A,N/A,N/A,622,audio delay,1,right,no early,hit,0,0,4277.6791,4278.8791,4278.8791,4280.3791,[],[],[],4276.3491,4277.0291,"[4279.1284, 4279.3097, 4279.4761, 4279.6468, 4279.7872, 4279.9413, 4280.0772]",4277.0291,4277.6791
622,4283.0047,4287.9,623,N/A,N/A,N/A,623,audio delay,1,right,no early,hit,0,0,4284.8768,4286.0768,4286.0768,4287.5768,[],[],[],4283.5047,4284.2268,"[4286.36, 4286.5482, 4286.7178, 4286.8719, 4287.0123, 4287.1529]",4284.2268,4284.8768
623,4290.2374,4294.9656,624,1.829,5.500,0.5000,624,audio delay,1,left,no early,hit,0,0,4292.066,4293.266,4293.266,4294.766,"[4293.4256, 4293.5754, 4293.7533, 4293.8903, 4294.0264]",4292.0664,4292.5664,4290.7374,4291.416,[],4291.416,4292.066
624,4297.3033,4302.121,625,N/A,N/A,N/A,625,audio delay,1,right,no early,hit,0,0,4299.1755,4300.3755,4300.3755,4301.8755,[],[],[],4297.8033,4298.5255,"[4300.581, 4300.7297, 4300.9095, 4301.0452, 4301.1976, 4301.3421, 4301.483]",4298.5255,4299.1755
625,4304.4707,4309.1994,626,N/A,N/A,N/A,626,audio delay,1,left,no early,hit,0,0,4306.31,4307.51,4307.51,4309.01,"[4307.6594, 4307.8333, 4308.0196, 4308.1528, 4308.296]",[],[],4304.9707,4305.66,[],4305.66,4306.31
626,4311.5356,4316.3327,627,N/A,N/A,N/A,627,audio delay,1,right,no early,hit,0,0,4313.3787,4314.5787,4314.5787,4316.0787,[],[],[],4312.0356,4312.7287,"[4314.7927, 4314.8903, 4315.1977, 4315.3564, 4315.4934]",4312.7287,4313.3787
627,4318.6775,4323.609,628,N/A,N/A,N/A,628,audio delay,1,right,no early,hit,0,0,4320.6995,4321.8995,4321.8995,4323.3995,[],[],[],4319.1775,4320.0495,"[4322.069, 4322.2227, 4322.4047, 4322.5481, 4322.6824, 4322.8244]",4320.0495,4320.6995
628,4325.9475,4330.6658,629,1.873,5.500,0.5000,629,audio delay,1,left,no early,hit,0,0,4327.8208,4329.0208,4329.0208,4330.5208,"[4329.1258, 4329.3054, 4329.4762, 4329.6074, 4329.8295]",4327.8205,4328.3205,4326.4475,4327.1708,[],4327.1708,4327.8208
629,4333.0152,4337.8836,630,N/A,N/A,N/A,630,audio delay,1,right,no early,hit,0,0,4334.8944,4336.0944,4336.0944,4337.5944,[],[],[],4333.5152,4334.2444,"[4336.3436, 4336.5197, 4336.7054, 4336.8591, 4337.0073, 4337.1408]",4334.2444,4334.8944
630,4340.2228,4344.9507,631,N/A,N/A,N/A,631,audio delay,1,right,no early,hit,0,0,4342.0589,4343.2589,4343.2589,4344.7589,[],[],[],4340.7228,4341.4089,"[4343.4107, 4343.5884, 4343.769, 4343.9098, 4344.0689, 4344.2085, 4344.3476]",4341.4089,4342.0589
631,4347.2983,4352.0281,632,N/A,N/A,N/A,632,audio delay,1,left,no early,hit,0,0,4349.1466,4350.3466,4350.3466,4351.8466,"[4350.4881, 4350.6456, 4350.7788, 4350.9508, 4351.1116]",[],[],4347.7983,4348.4966,[],4348.4966,4349.1466
632,4354.3674,4359.2863,633,1.888,5.500,0.5000,633,audio delay,1,left,no early,hit,0,0,4356.2552,4357.4552,4357.4552,4358.9552,"[4357.7463, 4357.9538, 4358.0745, 4358.2377]",4356.2554,4356.7554,4354.8674,4355.6052,[],4355.6052,4356.2552
633,4361.6419,4367.7036,634,N/A,N/A,N/A,634,audio delay,1,left,early,hit,0,0,"[4363.6757, 4364.6845, 4364.8373]","[4364.6845, 4364.8373, 4366.0373]",4366.0373,4367.5373,"[4364.5845, 4364.7373, 4366.1636, 4366.3167, 4366.469, 4366.6026]",[],[],4362.1419,4363.0257,[],4363.0257,4363.6757
634,4370.0548,4375.0789,635,N/A,N/A,N/A,635,audio delay,1,right,no early,hit,0,0,4372.0986,4373.2986,4373.2986,4374.7986,[],[],[],4370.5548,4371.4486,"[4373.5389, 4373.6985, 4373.8596, 4374.0178, 4374.1601]",4371.4486,4372.0986
635,4377.4276,4382.2454,636,N/A,N/A,N/A,636,audio delay,1,left,no early,hit,0,0,4379.3916,4380.5916,4380.5916,4382.0916,"[4380.7054, 4380.8498, 4381.0015, 4381.1438, 4381.3206]",[],[],4377.9276,4378.7416,[],4378.7416,4379.3916
636,4384.6071,4389.5034,637,2.002,5.500,0.5000,637,audio delay,1,left,no early,hit,0,0,4386.6086,4387.8086,4387.8086,4389.3086,"[4387.9634, 4388.0576, 4388.1979, 4388.3353, 4388.4924]",4386.6091,4387.1091,4385.1071,4385.9586,[],4385.9586,4386.6086
637,4391.8652,4396.7946,638,N/A,N/A,N/A,638,audio delay,1,right,no early,hit,0,0,4393.9115,4395.1115,4395.1115,4396.6115,[],[],[],4392.3652,4393.2615,"[4395.2546, 4395.4556, 4395.6087, 4395.7504, 4395.8959]",4393.2615,4393.9115
638,4399.149,4404.0261,639,N/A,N/A,N/A,639,audio delay,1,right,no early,hit,0,0,4401.076,4402.276,4402.276,4403.776,[],[],[],4399.649,4400.426,"[4402.4861, 4402.6635, 4402.8212, 4402.9716, 4403.113, 4403.2499]",4400.426,4401.076
639,4406.3991,4411.3655,640,2.059,5.500,0.5000,640,audio delay,1,left,no early,hit,0,0,4408.458,4409.658,4409.658,4411.158,"[4409.8255, 4409.9105, 4410.0783, 4410.2416, 4410.3705]",4408.4581,4408.9581,4406.8991,4407.808,[],4407.808,4408.458
640,4413.7183,4418.6141,641,2.028,5.500,0.5000,641,audio delay,1,left,no early,hit,0,0,4415.7465,4416.9465,4416.9465,4418.4465,"[4417.0741, 4417.2367, 4417.379, 4417.5529]",4415.7463,4416.2463,4414.2183,4415.0965,[],4415.0965,4415.7465
641,4420.9749,4425.7953,642,1.966,5.500,0.5000,642,audio delay,1,left,no early,hit,0,0,4422.9405,4424.1405,4424.1405,4425.6405,"[4424.2553, 4424.3475, 4424.4766, 4424.6547, 4424.8154]",4422.9409,4423.4409,4421.4749,4422.2905,[],4422.2905,4422.9405
642,4428.1577,4433.0952,643,N/A,N/A,N/A,643,audio delay,1,right,no early,hit,0,0,4430.1728,4431.3728,4431.3728,4432.8728,[],[],[],4428.6577,4429.5228,"[4431.5552, 4431.7396, 4431.9052]",4429.5228,4430.1728
643,4435.4558,4440.1813,644,N/A,N/A,N/A,644,audio delay,1,right,no early,hit,0,0,4437.3527,4438.5527,4438.5527,4440.0527,[],[],[],4435.9558,4436.7027,"[4438.6413, 4438.8083, 4438.9703, 4439.1133, 4439.2537, 4439.4155]",4436.7027,4437.3527
644,4442.5392,4446.9859,645,N/A,N/A,N/A,645,audio delay,1,left,early,miss,0,0,4444.9258,4446.1258,4446.1258,[],[],[],[],4443.0392,4443.7641,"[4444.0338, 4444.1758, 4446.4859]","[4443.7641, 4444.1338, 4444.2758]","[4444.4141, 4444.7838, 4444.9258]"
645,4449.3407,4453.2115,646,N/A,N/A,N/A,646,audio delay,1,left,no early,miss,0,0,4451.2831,4452.4831,4452.4831,[],[],[],[],4449.8407,4450.6331,"[4452.7115, 4452.8524]",4450.6331,4451.2831
646,4455.5616,4460.3392,647,N/A,N/A,N/A,647,audio delay,1,left,no early,hit,0,0,4457.4246,4458.6246,4458.6246,4460.1246,"[4458.7992, 4458.99, 4459.1214, 4459.2682, 4459.4446]",[],[],4456.0616,4456.7746,[],4456.7746,4457.4246
647,4462.6949,4467.5138,648,1.945,5.500,0.5000,648,audio delay,1,left,no early,hit,0,0,4464.64,4465.84,4465.84,4467.34,"[4465.9738, 4466.1214, 4466.2681, 4466.4058]",4464.6399,4465.1399,4463.1949,4463.99,[],4463.99,4464.64
648,4469.8797,4474.9291,649,N/A,N/A,N/A,649,audio delay,1,right,no early,hit,0,0,4471.835,4473.035,4473.035,4474.535,[],[],[],4470.3797,4471.185,"[4473.3891, 4473.5564, 4473.744, 4473.8859, 4474.0204, 4474.162]",4471.185,4471.835
649,4477.2907,4482.1313,650,1.989,5.500,0.5000,650,audio delay,1,left,no early,hit,0,0,4479.2799,4480.4799,4480.4799,4481.9799,"[4480.5913, 4480.7306, 4480.8748, 4481.0336, 4481.1925]",4479.2797,4479.7797,4477.7907,4478.6299,[],4478.6299,4479.2799
650,4484.4966,4489.3826,651,N/A,N/A,N/A,651,audio delay,1,left,no early,hit,0,0,4486.5444,4487.7444,4487.7444,4489.2444,"[4487.8426, 4488.0138, 4488.159, 4488.3082, 4488.4936]",[],[],4484.9966,4485.8944,[],4485.8944,4486.5444
651,4491.7556,4496.5502,652,N/A,N/A,N/A,652,audio delay,1,left,no early,hit,0,0,4493.6911,4494.8911,4494.8911,4496.3911,"[4495.0102, 4495.1643, 4495.3152, 4495.5192, 4495.6592]",[],[],4492.2556,4493.0411,[],4493.0411,4493.6911
652,4498.9388,4503.9968,653,N/A,N/A,N/A,653,audio delay,1,right,no early,hit,0,0,4500.9548,4502.1548,4502.1548,4503.6548,"[4503.3041, 4503.3737, 4503.3815]",[],[],4499.4388,4500.3048,"[4502.4568, 4502.779, 4503.1667, 4503.2668]",4500.3048,4500.9548
653,4507.0903,4510.8148,654,N/A,N/A,N/A,654,audio delay,1,left,no early,miss,0,0,4508.9155,4510.1155,4510.1155,[],[],[],[],4507.5903,4508.2655,"[4510.3148, 4510.4163, 4510.5824]",4508.2655,4508.9155
654,4514.6785,4519.779,655,N/A,N/A,N/A,655,audio delay,1,left,early,hit,0,0,4516.8942,4518.0942,4518.0942,4519.5942,"[4516.1442, 4518.239, 4518.3588, 4518.5227, 4518.6586, 4518.8189]",[],[],4515.1785,4515.9587,[],"[4515.9587, 4516.2442]","[4516.6087, 4516.8942]"
655,4522.1503,4526.9842,656,N/A,N/A,N/A,656,audio delay,1,left,no early,hit,0,0,4524.1136,4525.3136,4525.3136,4526.8136,"[4525.4442, 4525.5674, 4525.7127, 4525.8528, 4526.0382]",[],[],4522.6503,4523.4636,[],4523.4636,4524.1136
656,4529.3548,4534.4139,657,N/A,N/A,N/A,657,audio delay,1,right,no early,hit,0,0,4531.3389,4532.5389,4532.5389,4534.0389,[],[],[],4529.8548,4530.6889,"[4532.8739, 4533.0528, 4533.2292, 4533.3756, 4533.5165, 4533.6668]",4530.6889,4531.3389
657,4536.7827,4540.624,658,N/A,N/A,N/A,658,audio delay,1,left,no early,miss,0,0,4538.6931,4539.8931,4539.8931,[],[],[],[],4537.2827,4538.0431,"[4540.124, 4540.3009]",4538.0431,4538.6931
658,4542.9909,4546.9761,659,N/A,N/A,N/A,659,audio delay,1,left,no early,miss,0,0,4545.0225,4546.2225,4546.2225,[],[],[],[],4543.4909,4544.3725,4546.4761,4544.3725,4545.0225
659,4549.3415,4554.1521,660,1.929,5.500,0.5000,660,audio delay,1,left,no early,hit,0,0,4551.2706,4552.4706,4552.4706,4553.9706,"[4552.6121, 4552.7493, 4552.9032, 4553.0325]",4551.2705,4551.7705,4549.8415,4550.6206,[],4550.6206,4551.2706
660,4556.5312,4561.4283,661,2.034,5.500,0.5000,661,audio delay,1,left,no early,hit,0,0,4558.565,4559.765,4559.765,4561.265,"[4559.8883, 4560.051, 4560.1784, 4560.327, 4560.4841]",4558.5652,4559.0652,4557.0312,4557.915,[],4557.915,4558.565
661,4563.8,4568.6447,662,N/A,N/A,N/A,662,audio delay,1,right,no early,hit,0,0,4565.6914,4566.8914,4566.8914,4568.3914,[],[],[],4564.3,4565.0414,"[4567.1047, 4567.2192, 4567.4046, 4567.5549, 4567.6964, 4567.853]",4565.0414,4565.6914
662,4571.1512,4577.1815,663,1.932,5.500,0.5000,663,audio delay,1,left,early,hit,0,0,"[4573.083, 4574.3431]","[4574.3431, 4575.5431]",4575.5431,4577.0431,"[4574.2431, 4575.6415, 4575.8446, 4575.9741, 4576.1302, 4576.2962]",4573.0832,4573.5832,4571.6512,4572.433,[],4572.433,4573.083
663,4579.5578,4584.3943,664,N/A,N/A,N/A,664,audio delay,1,left,no early,hit,0,0,4581.5101,4582.7101,4582.7101,4584.2101,"[4582.8543, 4582.9865, 4583.1163, 4583.2882, 4583.4612]",[],[],4580.0578,4580.8601,[],4580.8601,4581.5101
664,4586.764,4591.4912,665,1.852,5.500,0.5000,665,audio delay,1,left,no early,hit,0,0,4588.6156,4589.8156,4589.8156,4591.3156,"[4589.9512, 4590.1203, 4590.2578, 4590.4034]",4588.616,4589.116,4587.264,4587.9656,[],4587.9656,4588.6156
665,4593.8672,4599.0477,666,N/A,N/A,N/A,666,audio delay,1,right,no early,hit,0,0,4595.9149,4597.1149,4597.1149,4598.6149,[],[],[],4594.3672,4595.2649,"[4597.5077, 4597.7014, 4597.8666, 4598.0155, 4598.1636, 4598.3007]",4595.2649,4595.9149
666,4601.4225,4606.1846,667,N/A,N/A,N/A,667,audio delay,1,left,no early,hit,0,0,4603.3005,4604.5005,4604.5005,4606.0005,"[4604.6446, 4604.779, 4604.9231, 4605.0768, 4605.2482]",[],[],4601.9225,4602.6505,[],4602.6505,4603.3005
667,4608.5553,4613.5382,668,2.012,5.500,0.5000,668,audio delay,1,right,no early,hit,0,0,4610.5677,4611.7677,4611.7677,4613.2677,[],4610.5673,4611.0673,4609.0553,4609.9177,"[4611.9982, 4612.059, 4612.2167, 4612.3628, 4612.5281, 4612.6636, 4612.7972]",4609.9177,4610.5677
668,4615.9153,4621.0507,669,N/A,N/A,N/A,669,audio delay,1,right,no early,hit,0,0,4617.9065,4619.1065,4619.1065,4620.6065,[],[],[],4616.4153,4617.2565,"[4619.5107, 4619.6986, 4619.8537, 4619.9881, 4620.125]",4617.2565,4617.9065
669,4623.4234,4628.3433,670,N/A,N/A,N/A,670,audio delay,1,left,no early,hit,0,0,4625.2912,4626.4912,4626.4912,4627.9912,"[4626.8033, 4626.9819, 4627.1494, 4627.2745]",[],[],4623.9234,4624.6412,[],4624.6412,4625.2912
670,4630.7182,4635.8522,671,N/A,N/A,N/A,671,audio delay,1,right,no early,hit,0,0,4632.7692,4633.9692,4633.9692,4635.4692,[],[],[],4631.2182,4632.1192,"[4634.3122, 4634.4871, 4634.6657, 4634.8085, 4634.9514, 4635.0973]",4632.1192,4632.7692
671,4638.2316,4643.2888,672,N/A,N/A,N/A,672,audio delay,1,right,no early,hit,0,0,4640.2849,4641.4849,4641.4849,4642.9849,[],[],[],4638.7316,4639.6349,"[4641.7488, 4641.871, 4642.0711, 4642.2058, 4642.341, 4642.4879]",4639.6349,4640.2849
672,4645.6601,4650.5385,673,N/A,N/A,N/A,673,audio delay,1,left,no early,hit,0,0,4647.6386,4648.8386,4648.8386,4650.3386,"[4648.9985, 4649.1514, 4649.2962, 4649.4667, 4649.605]",[],[],4646.1601,4646.9886,[],4646.9886,4647.6386
673,4652.9504,4657.811,674,N/A,N/A,N/A,674,audio delay,1,left,no early,hit,0,0,4654.9595,4656.1595,4656.1595,4657.6595,"[4656.271, 4656.405, 4656.5641, 4656.703, 4656.8934]",[],[],4653.4504,4654.3095,[],4654.3095,4654.9595
674,4660.186,4664.9588,675,N/A,N/A,N/A,675,audio delay,1,left,no early,hit,0,0,4662.0727,4663.2727,4663.2727,4664.7727,"[4663.4188, 4663.5416, 4663.6765, 4663.8327, 4663.9736]",[],[],4660.686,4661.4227,[],4661.4227,4662.0727
675,4667.3333,4671.147,676,N/A,N/A,N/A,676,audio delay,1,right,no early,miss,0,0,4669.3038,4670.5038,4670.5038,[],"[4670.647, 4670.817]",[],[],4667.8333,4668.6538,[],4668.6538,4669.3038
676,4673.677,4678.5996,677,N/A,N/A,N/A,677,audio delay,1,right,no early,hit,0,0,4675.5945,4676.7945,4676.7945,4678.2945,[],[],[],4674.177,4674.9445,"[4677.0596, 4677.2329, 4677.382, 4677.5166, 4677.6509, 4677.7933]",4674.9445,4675.5945
677,4680.9725,4685.7789,678,N/A,N/A,N/A,678,audio delay,1,right,no early,hit,0,0,4682.8002,4684.0002,4684.0002,4685.5002,[],[],[],4681.4725,4682.1502,"[4684.2389, 4684.3758, 4684.5654, 4684.7115, 4684.8665, 4685.013, 4685.1433]",4682.1502,4682.8002
678,4688.1624,4692.8515,679,N/A,N/A,N/A,679,audio delay,1,left,no early,hit,0,0,4689.9733,4691.1733,4691.1733,4692.6733,"[4691.3115, 4691.432, 4691.5929, 4691.7324, 4691.91]",[],[],4688.6624,4689.3233,[],4689.3233,4689.9733
679,4695.2309,4700.124,680,N/A,N/A,N/A,680,audio delay,1,left,no early,hit,0,0,4697.2244,4698.4244,4698.4244,4699.9244,"[4698.584, 4698.7178, 4698.8892, 4699.046, 4699.2184]",[],[],4695.7309,4696.5744,[],4696.5744,4697.2244
680,4702.5013,4707.1811,681,N/A,N/A,N/A,681,audio delay,1,left,no early,hit,0,0,4704.3135,4705.5135,4705.5135,4707.0135,"[4705.6411, 4705.83, 4705.9842, 4706.1106, 4706.2937]",[],[],4703.0013,4703.6635,[],4703.6635,4704.3135
