id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
592,4896.7299,4901.5883,593,N/A,N/A,N/A,593,audio delay,1,left,no early,hit,0,0,4898.5829,4899.7829,4899.7829,4901.2829,"[4900.0483, 4900.2309, 4900.3561, 4900.518]",[],[],4897.2299,4897.9329,[],4897.9329,4898.5829
593,4903.9002,4908.6092,594,1.835,5.500,0.5000,594,audio delay,1,left,no early,hit,0,0,4905.7354,4906.9354,4906.9354,4908.4354,"[4907.0692, 4907.2006, 4907.3395, 4907.4908]",4905.7352,4906.2352,4904.4002,4905.0854,[],4905.0854,4905.7354
594,4910.9272,4916.006,595,N/A,N/A,N/A,595,audio delay,1,right,no early,hit,0,0,4912.9755,4914.1755,4914.1755,4915.6755,[],[],[],4911.4272,4912.3255,"[4914.466, 4914.6263, 4914.7775, 4914.9019]",4912.3255,4912.9755
595,4918.3257,4923.1564,596,N/A,N/A,N/A,596,audio delay,1,left,no early,hit,0,0,4920.1594,4921.3594,4921.3594,4922.8594,"[4921.6164, 4921.8111, 4921.9301, 4922.0857, 4922.2351]",[],[],4918.8257,4919.5094,[],4919.5094,4920.1594
596,4925.4704,4930.2591,597,N/A,N/A,N/A,597,audio delay,1,left,no early,hit,0,0,4927.4235,4928.6235,4928.6235,4930.1235,"[4928.7191, 4928.8906, 4929.037, 4929.2257]",[],[],4925.9704,4926.7735,[],4926.7735,4927.4235
597,4932.5777,4937.5083,598,N/A,N/A,N/A,598,audio delay,1,right,no early,hit,0,0,4934.5533,4935.7533,4935.7533,4937.2533,[],[],[],4933.0777,4933.9033,"[4935.9683, 4936.0777, 4936.2584, 4936.389, 4936.5254]",4933.9033,4934.5533
598,4939.8279,4944.5063,599,N/A,N/A,N/A,599,audio delay,1,left,no early,hit,0,0,4941.6402,4942.8402,4942.8402,4944.3402,"[4942.9663, 4943.0926, 4943.2414]",[],[],4940.3279,4940.9902,[],4940.9902,4941.6402
599,4946.8221,4950.7014,600,N/A,N/A,N/A,600,audio delay,1,right,no early,miss,0,0,4948.8724,4950.0724,4950.0724,[],"[4950.2014, 4950.3509]",[],[],4947.3221,4948.2224,[],4948.2224,4948.8724
600,4953.0208,4956.6484,601,1.813,5.500,0.5000,601,audio delay,1,right,no early,miss,0,0,4954.8338,4956.0338,4956.0338,[],"[4956.1484, 4956.3225]",4954.8338,4955.3338,4953.5208,4954.1838,[],4954.1838,4954.8338
601,4958.9662,4963.8545,602,N/A,N/A,N/A,602,audio delay,1,right,no early,hit,0,0,4960.937,4962.137,4962.137,4963.637,[],[],[],4959.4662,4960.287,"[4962.3145, 4962.4563, 4962.6216, 4962.7626, 4962.8949]",4960.287,4960.937
602,4966.1747,4971.0151,603,N/A,N/A,N/A,603,audio delay,1,right,no early,hit,0,0,4968.1257,4969.3257,4969.3257,4970.8257,[],[],[],4966.6747,4967.4757,"[4969.4751, 4969.6252, 4969.7875, 4969.9268, 4970.0588]",4967.4757,4968.1257
603,4973.348,4978.1612,604,N/A,N/A,N/A,604,audio delay,1,left,no early,hit,0,0,4975.3113,4976.5113,4976.5113,4978.0113,"[4976.6212, 4976.7837, 4976.9251, 4977.051]",[],[],4973.848,4974.6613,[],4974.6613,4975.3113
604,4980.4799,4985.3862,605,N/A,N/A,N/A,605,audio delay,1,right,no early,hit,0,0,4982.5263,4983.7263,4983.7263,4985.2263,[],[],[],4980.9799,4981.8763,"[4983.8462, 4984.0093, 4984.1544, 4984.2861, 4984.4116]",4981.8763,4982.5263
605,4987.704,4992.7603,606,N/A,N/A,N/A,606,audio delay,1,right,no early,hit,0,0,4989.7308,4990.9308,4990.9308,4992.4308,[],[],[],4988.204,4989.0808,"[4991.2203, 4991.3596, 4991.5249, 4991.6532, 4991.7849]",4989.0808,4989.7308
606,4995.0979,4999.9434,607,N/A,N/A,N/A,607,audio delay,1,right,no early,hit,0,0,4996.9816,4998.1816,4998.1816,4999.6816,[],[],[],4995.5979,4996.3316,"[4998.4034, 4998.5178, 4998.672, 4998.8027, 4998.9364]",4996.3316,4996.9816
607,5002.2784,5007.1076,608,N/A,N/A,N/A,608,audio delay,1,left,no early,hit,0,0,5004.207,5005.407,5005.407,5006.907,"[5005.5676, 5005.6966, 5005.8234, 5005.9826, 5006.1392]",[],[],5002.7784,5003.557,[],5003.557,5004.207
608,5009.4469,5014.3314,609,N/A,N/A,N/A,609,audio delay,1,right,no early,hit,0,0,5011.4126,5012.6126,5012.6126,5014.1126,[],[],[],5009.9469,5010.7626,"[5012.7914, 5012.9419, 5013.0937, 5013.231, 5013.3653, 5013.5222]",5010.7626,5011.4126
609,5016.6544,5021.6364,610,2.044,5.500,0.5000,610,audio delay,1,right,no early,hit,0,0,5018.6981,5019.8981,5019.8981,5021.3981,[],5018.6984,5019.1984,5017.1544,5018.0481,"[5020.0964, 5020.2714, 5020.4223, 5020.5654, 5020.6996]",5018.0481,5018.6981
610,5023.9617,5028.6842,611,N/A,N/A,N/A,611,audio delay,1,right,no early,hit,0,0,5025.818,5027.018,5027.018,5028.518,[],[],[],5024.4617,5025.168,"[5027.1442, 5027.3077, 5027.4594, 5027.5953, 5027.7343, 5027.8665, 5028.0016]",5025.168,5025.818
611,5031.0132,5034.9644,612,N/A,N/A,N/A,612,audio delay,1,left,no early,miss,0,0,5033.0388,5034.2388,5034.2388,[],[],[],[],5031.5132,5032.3888,5034.4644,5032.3888,5033.0388
612,5037.2869,5042.3435,613,N/A,N/A,N/A,613,audio delay,1,left,no early,ignore,0,0,5039.3435,5040.5435,5040.5435,5042.0435,[],[],[],5037.7869,5038.6935,[],5038.6935,5039.3435
613,5044.6755,5050.2617,614,N/A,N/A,N/A,614,audio delay,1,left,early,hit,0,0,5047.2351,5048.4351,5048.4351,5049.9351,"[5046.4851, 5048.7217, 5048.847, 5049.0091, 5049.1368, 5049.3066]",[],[],5045.1755,5045.8906,[],"[5045.8906, 5046.5851]","[5046.5406, 5047.2351]"
614,5052.5912,5059.566,615,1.955,5.500,0.5000,615,audio delay,1,left,early,hit,0,0,"[5054.5465, 5055.7121, 5056.6022]","[5055.7121, 5056.6022, 5057.8022]",5057.8022,5059.3022,"[5055.6121, 5056.5022, 5058.026, 5058.203, 5058.347, 5058.5211]",5054.5462,5055.0462,5053.0912,5053.8965,[],5053.8965,5054.5465
615,5061.895,5066.7982,616,N/A,N/A,N/A,616,audio delay,1,right,no early,hit,0,0,5063.7849,5064.9849,5064.9849,5066.4849,[],[],[],5062.395,5063.1349,"[5065.2582, 5065.4316, 5065.5796, 5065.7188, 5065.8517]",5063.1349,5063.7849
616,5069.1369,5073.9905,617,N/A,N/A,N/A,617,audio delay,1,left,no early,hit,0,0,5071.0451,5072.2451,5072.2451,5073.7451,"[5072.4505, 5072.5588, 5072.712, 5072.8444, 5073.0052]",[],[],5069.6369,5070.3951,[],5070.3951,5071.0451
617,5076.3244,5080.351,618,N/A,N/A,N/A,618,audio delay,1,left,no early,miss,0,0,5078.3045,5079.5045,5079.5045,[],[],[],[],5076.8244,5077.6545,"[5079.851, 5079.9938]",5077.6545,5078.3045
618,5082.6853,5087.5359,619,1.835,5.500,0.5000,619,audio delay,1,left,no early,hit,0,0,5084.5207,5085.7207,5085.7207,5087.2207,"[5085.9959, 5086.103, 5086.2539, 5086.4046, 5086.5808]",5084.5203,5085.0203,5083.1853,5083.8707,[],5083.8707,5084.5207
619,5089.8691,5093.6403,620,1.930,5.500,0.5000,620,audio delay,1,right,no early,miss,0,0,5091.7986,5092.9986,5092.9986,[],5093.1403,5091.7991,5092.2991,5090.3691,5091.1486,[],5091.1486,5091.7986
620,5096.1256,5101.0052,621,2.021,5.500,0.5000,621,audio delay,1,right,no early,hit,0,0,5098.1462,5099.3462,5099.3462,5100.8462,[],5098.1466,5098.6466,5096.6256,5097.4962,"[5099.4652, 5099.6086, 5099.8005, 5099.9357, 5100.0716, 5100.2155]",5097.4962,5098.1462
621,5103.3432,5108.183,622,1.969,5.500,0.5000,622,audio delay,1,left,no early,hit,0,0,5105.3122,5106.5122,5106.5122,5108.0122,"[5106.643, 5106.7807, 5106.9135, 5107.0488, 5107.2206]",5105.3122,5105.8122,5103.8432,5104.6622,[],5104.6622,5105.3122
622,5110.522,5115.4875,623,N/A,N/A,N/A,623,audio delay,1,right,no early,hit,0,0,5112.3412,5113.5412,5113.5412,5115.0412,[],[],[],5111.022,5111.6912,"[5113.9475, 5114.124, 5114.2537, 5114.3882]",5111.6912,5112.3412
623,5117.8279,5123.9245,624,N/A,N/A,N/A,624,audio delay,1,right,early,hit,0,0,"[5119.7638, 5120.727, 5120.8947]","[5120.727, 5120.8947, 5122.0947]",5122.0947,5123.5947,[],[],[],5118.3279,5119.1138,"[5120.627, 5120.7947, 5122.3845, 5122.545, 5122.6897, 5122.8328]",5119.1138,5119.7638
624,5126.2617,5131.2022,625,2.048,5.500,0.5000,625,audio delay,1,left,no early,hit,0,0,5128.3101,5129.5101,5129.5101,5131.0101,"[5129.6622, 5129.7807, 5129.9445, 5130.0806, 5130.2493]",5128.3097,5128.8097,5126.7617,5127.6601,[],5127.6601,5128.3101
625,5133.5419,5138.4122,626,N/A,N/A,N/A,626,audio delay,1,right,no early,hit,0,0,5135.5064,5136.7064,5136.7064,5138.2064,[],[],[],5134.0419,5134.8564,"[5136.8722, 5137.0398, 5137.1785, 5137.3128, 5137.4483]",5134.8564,5135.5064
626,5140.7603,5145.6705,627,N/A,N/A,N/A,627,audio delay,1,left,no early,hit,0,0,5142.6066,5143.8066,5143.8066,5145.3066,"[5144.1305, 5144.2962, 5144.4469, 5144.572, 5144.7346]",[],[],5141.2603,5141.9566,[],5141.9566,5142.6066
627,5148.0141,5152.9904,628,N/A,N/A,N/A,628,audio delay,1,right,no early,hit,0,0,5150.0052,5151.2052,5151.2052,5152.7052,[],[],[],5148.5141,5149.3552,"[5151.4504, 5151.6074, 5151.7629, 5151.9065, 5152.0464, 5152.2032]",5149.3552,5150.0052
628,5155.3273,5160.3517,629,2.048,5.500,0.5000,629,audio delay,1,left,no early,hit,0,0,5157.3752,5158.5752,5158.5752,5160.0752,"[5158.8117, 5158.9995, 5159.1383, 5159.2721]",5157.3753,5157.8753,5155.8273,5156.7252,[],5156.7252,5157.3752
629,5162.6961,5167.6756,630,N/A,N/A,N/A,630,audio delay,1,right,no early,hit,0,0,5164.7117,5165.9117,5165.9117,5167.4117,[],[],[],5163.1961,5164.0617,"[5165.9302, 5166.1356, 5166.31, 5166.4726, 5166.6091, 5166.7406]",5164.0617,5164.7117
