id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
652,4772.5079,4777.594,653,N/A,N/A,N/A,653,audio delay,1,right,no early,hit,0,0,4774.406,4775.606,4775.606,4775.656,[],[],[],4773.0079,4773.0179,"[4776.014, 4776.3089, 4776.507]",4773.756,4774.406
653,4780.3044,4785.2086,654,N/A,N/A,N/A,654,audio delay,1,left,no early,ignore,0,0,4782.2086,4783.4086,4783.4086,4783.4586,[],[],[],4780.8044,4780.8144,[],4781.5586,4782.2086
654,4787.9139,4792.7936,655,N/A,N/A,N/A,655,audio delay,1,left,no early,ignore,0,0,4789.7936,4790.9936,4790.9936,4791.0436,[],[],[],4788.4139,4788.4239,[],4789.1436,4789.7936
655,4795.4943,4800.3511,656,2.557,5.500,0.5000,656,audio delay,1,left,no early,ignore,0,0,4797.3511,4798.5511,4798.5511,4798.6011,[],4798.0513,4798.5513,4795.9943,4796.0043,[],4796.7011,4797.3511
656,4804.2204,4809.0433,657,N/A,N/A,N/A,657,audio delay,1,left,no early,ignore,0,0,4806.0433,4807.2433,4807.2433,4807.2933,[],[],[],4804.7204,4804.7304,[],4805.3933,4806.0433
657,4811.7589,4816.7327,658,N/A,N/A,N/A,658,audio delay,1,left,no early,ignore,0,0,4813.7327,4814.9327,4814.9327,4814.9827,[],[],[],4812.2589,4812.2689,[],4813.0827,4813.7327
658,4819.9519,4825.5047,659,N/A,N/A,N/A,659,audio delay,1,left,no early,hit,1,0,4821.817,4823.017,4823.017,4823.067,"[4824.0046, 4825.0517, 4825.244]",[],[],4820.4519,4820.4619,4824.8282,4821.167,4821.817
659,4828.2266,4833.2604,660,N/A,N/A,N/A,660,audio delay,1,left,no early,hit,0,0,4830.1071,4831.3071,4831.3071,4831.3571,"[4829.3215, 4831.6804, 4831.8646, 4832.0934, 4833.0118, 4833.2339]",[],[],4828.7266,4828.7366,[],4829.4571,4830.1071
660,4835.9764,4840.8355,661,N/A,N/A,N/A,661,audio delay,1,right,no early,ignore,0,0,4837.8355,4839.0355,4839.0355,4839.0855,[],[],[],4836.4764,4836.4864,[],4837.1855,4837.8355
661,4843.5585,4848.6171,662,N/A,N/A,N/A,662,audio delay,1,right,no early,ignore,0,0,4845.6171,4846.8171,4846.8171,4846.8671,[],[],[],4844.0585,4844.0685,[],4844.9671,4845.6171
662,4851.3421,4856.7969,663,N/A,N/A,N/A,663,audio delay,1,right,no early,hit,0,1,4853.1821,4854.3821,4854.3821,4854.4321,[],[],[],4851.8421,4851.8521,"[4855.2968, 4855.6339]",4852.5321,4853.1821
663,4859.5062,4864.4579,664,N/A,N/A,N/A,664,audio delay,1,right,no early,ignore,0,0,4861.4579,4862.6579,4862.6579,4862.7079,[],[],[],4860.0062,4860.0162,[],4860.8079,4861.4579
664,4867.1888,4872.0475,665,N/A,N/A,N/A,665,audio delay,1,right,no early,ignore,0,0,4869.0475,4870.2475,4870.2475,4870.2975,[],[],[],4867.6888,4867.6988,[],4868.3975,4869.0475
665,4874.7688,4879.6251,666,N/A,N/A,N/A,666,audio delay,1,right,no early,ignore,0,0,4876.6251,4877.8251,4877.8251,4877.8751,[],[],[],4875.2688,4875.2788,[],4875.9751,4876.6251
666,4882.3341,4887.3361,667,2.702,5.500,0.5000,667,audio delay,1,right,no early,ignore,0,0,4884.3361,4885.5361,4885.5361,4885.5861,[],4885.0361,4885.5361,4882.8341,4882.8441,[],4883.6861,4884.3361
667,4890.0511,4895.0084,668,N/A,N/A,N/A,668,audio delay,1,right,no early,ignore,0,0,4892.0084,4893.2084,4893.2084,4893.2584,[],[],[],4890.5511,4890.5611,[],4891.3584,4892.0084
668,4897.7327,4902.8131,669,N/A,N/A,N/A,669,audio delay,1,right,no early,hit,0,0,4899.7804,4900.9804,4900.9804,4901.0304,[],[],[],4898.2327,4898.2427,"[4901.2331, 4901.4219, 4901.5965]",4899.1304,4899.7804
669,4905.5335,4910.4539,670,N/A,N/A,N/A,670,audio delay,1,right,no early,ignore,0,0,4907.4539,4908.6539,4908.6539,4908.7039,[],[],[],4906.0335,4906.0435,[],4906.8039,4907.4539
670,4913.1901,4918.0592,671,2.569,5.500,0.5000,671,audio delay,1,right,no early,ignore,0,0,4915.0592,4916.2592,4916.2592,4916.3092,[],4915.7591,4916.2591,4913.6901,4913.7001,[],4914.4092,4915.0592
671,4920.7756,4925.6792,672,N/A,N/A,N/A,672,audio delay,1,right,no early,ignore,0,0,4922.6792,4923.8792,4923.8792,4923.9292,[],[],[],4921.2756,4921.2856,[],4922.0292,4922.6792
672,4928.4,4933.5132,673,N/A,N/A,N/A,673,audio delay,1,right,no early,hit,0,0,4930.3768,4931.5768,4931.5768,4931.6268,[],[],[],4928.9,4928.91,"[4931.9332, 4932.3525, 4932.5211]",4929.7268,4930.3768
673,4936.2413,4941.1538,674,N/A,N/A,N/A,674,audio delay,1,right,no early,ignore,0,0,4938.1538,4939.3538,4939.3538,4939.4038,[],[],[],4936.7413,4936.7513,[],4937.5038,4938.1538
674,4943.8768,4948.8507,675,N/A,N/A,N/A,675,audio delay,1,right,no early,ignore,0,0,4945.8507,4947.0507,4947.0507,4947.1007,[],[],[],4944.3768,4944.3868,[],4945.2007,4945.8507
675,4951.5611,4956.6106,676,N/A,N/A,N/A,676,audio delay,1,right,no early,ignore,0,0,4953.6106,4954.8106,4954.8106,4954.8606,[],[],[],4952.0611,4952.0711,[],4952.9606,4953.6106
676,4959.3315,4964.2812,677,N/A,N/A,N/A,677,audio delay,1,right,no early,ignore,0,0,4961.2812,4962.4812,4962.4812,4962.5312,[],[],[],4959.8315,4959.8415,[],4960.6312,4961.2812
677,4967.0147,4971.875,678,N/A,N/A,N/A,678,audio delay,1,right,no early,ignore,0,0,4968.875,4970.075,4970.075,4970.125,[],[],[],4967.5147,4967.5247,[],4968.225,4968.875
678,4975.1184,4980.7757,679,N/A,N/A,N/A,679,audio delay,1,right,no early,hit,1,0,4977.159,4978.359,4978.359,4978.409,[],[],[],4975.6184,4975.6284,4979.2756,4976.509,4977.159
679,4983.5122,4988.3867,680,N/A,N/A,N/A,680,audio delay,1,right,no early,ignore,0,0,4985.3867,4986.5867,4986.5867,4986.6367,[],[],[],4984.0122,4984.0222,[],4984.7367,4985.3867
680,4991.1249,4995.2009,681,N/A,N/A,N/A,681,audio delay,1,right,no early,ignore,0,0,4993.1009,4993.4009,4993.4009,4993.4509,[],[],[],4991.6249,4991.6349,[],4992.4509,4993.1009
681,4997.9384,5002.8829,682,N/A,N/A,N/A,682,audio delay,1,right,no early,ignore,0,0,4999.8829,5001.0829,5001.0829,5001.1329,[],[],[],4998.4384,4998.4484,[],4999.2329,4999.8829
682,5005.617,5010.3167,683,N/A,N/A,N/A,683,audio delay,1,right,no early,hit,0,0,5007.6337,5007.9337,5007.9337,5007.9837,[],[],[],5006.117,5006.127,"[5008.7367, 5008.7674, 5008.9407, 5009.2367, 5009.3993, 5009.5831]",5006.9837,5007.6337
683,5013.0653,5017.9333,684,N/A,N/A,N/A,684,audio delay,1,right,no early,ignore,0,0,5014.9333,5016.1333,5016.1333,5016.1833,[],[],[],5013.5653,5013.5753,[],5014.2833,5014.9333
684,5020.673,5025.6703,685,N/A,N/A,N/A,685,audio delay,1,right,no early,ignore,0,0,5022.6703,5023.8703,5023.8703,5023.9203,[],[],[],5021.173,5021.183,[],5022.0203,5022.6703
685,5028.4101,5032.3409,686,N/A,N/A,N/A,686,audio delay,1,right,no early,ignore,0,0,5030.2409,5030.5409,5030.5409,5030.5909,[],[],[],5028.9101,5028.9201,[],5029.5909,5030.2409
686,5035.084,5039.9395,687,N/A,N/A,N/A,687,audio delay,1,right,no early,ignore,0,0,5036.9395,5038.1395,5038.1395,5038.1895,[],[],[],5035.584,5035.594,[],5036.2895,5036.9395
687,5042.948,5047.1814,688,2.753,5.500,0.5000,688,audio delay,1,right,no early,miss,0,0,5045.0009,5046.2009,5046.2009,5046.2509,5047.0814,5045.701,5046.201,5043.448,5043.458,[],5044.3509,5045.0009
688,5050.0511,5054.9234,689,N/A,N/A,N/A,689,audio delay,1,right,no early,ignore,0,0,5051.9234,5053.1234,5053.1234,5053.1734,[],[],[],5050.5511,5050.5611,[],5051.2734,5051.9234
689,5058.1667,5063.9238,690,2.586,5.500,0.5000,690,audio delay,1,right,no early,hit,1,0,5060.0525,5061.2525,5061.2525,5061.3025,[],5060.7527,5061.2527,5058.6667,5058.6767,"[5062.4237, 5062.6698, 5062.8054]",5059.4025,5060.0525
690,5066.6816,5071.6852,691,N/A,N/A,N/A,691,audio delay,1,right,no early,ignore,0,0,5068.6852,5069.8852,5069.8852,5069.9352,[],[],[],5067.1816,5067.1916,[],5068.0352,5068.6852
691,5074.434,5079.322,692,2.588,5.500,0.5000,692,audio delay,1,right,no early,ignore,0,0,5076.322,5077.522,5077.522,5077.572,[],5077.022,5077.522,5074.934,5074.944,[],5075.672,5076.322
692,5082.0752,5087.0764,693,N/A,N/A,N/A,693,audio delay,1,right,no early,ignore,0,0,5084.0764,5085.2764,5085.2764,5085.3264,[],[],[],5082.5752,5082.5852,[],5083.4264,5084.0764
693,5089.8372,5094.829,694,N/A,N/A,N/A,694,audio delay,1,right,no early,hit,0,0,5091.7731,5092.9731,5092.9731,5093.0231,[],[],[],5090.3372,5090.3472,"[5093.249, 5093.4353, 5093.6206, 5093.9556, 5094.1456]",5091.1231,5091.7731
694,5097.5763,5102.4589,695,N/A,N/A,N/A,695,audio delay,1,right,no early,ignore,0,0,5099.4589,5100.6589,5100.6589,5100.7089,[],[],[],5098.0763,5098.0863,[],5098.8089,5099.4589
695,5105.2149,5110.7785,696,N/A,N/A,N/A,696,audio delay,1,right,early,ignore,0,0,"[5107.1294, 5107.5317, 5107.7785]","[5107.4317, 5107.6785, 5108.9785]",5108.9785,5109.0285,[],[],[],5105.7149,5105.7249,"[5107.4317, 5107.6785]",5106.4794,5107.1294
696,5113.5404,5118.368,697,N/A,N/A,N/A,697,audio delay,1,right,no early,ignore,0,0,5115.368,5116.568,5116.568,5116.618,[],[],[],5114.0404,5114.0504,[],5114.718,5115.368
697,5121.1245,5126.576,698,2.599,5.500,0.5000,698,audio delay,1,right,no early,hit,0,0,5123.0236,5124.2236,5124.2236,5124.2736,[],5123.7235,5124.2235,5121.6245,5121.6345,"[5124.996, 5125.3778, 5125.5437]",5122.3736,5123.0236
698,5129.3335,5134.2591,699,2.626,5.500,0.5000,699,audio delay,1,right,no early,ignore,0,0,5131.2591,5132.4591,5132.4591,5132.5091,[],5131.9595,5132.4595,5129.8335,5129.8435,[],5130.6091,5131.2591
699,5137.0206,5141.9347,700,N/A,N/A,N/A,700,audio delay,1,right,no early,ignore,0,0,5138.9347,5140.1347,5140.1347,5140.1847,[],[],[],5137.5206,5137.5306,[],5138.2847,5138.9347
