id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
479,3309.2095,3314.0912,480,N/A,N/A,N/A,480,audio delay,1,left,no early,hit,0,0,3311.0915,3312.2915,3312.2915,3312.3415,"[3312.5592, 3312.7156, 3312.8808, 3313.0507]",[],[],3309.7095,3309.7195,[],3310.4415,3311.0915
480,3316.4843,3321.3006,481,N/A,N/A,N/A,481,audio delay,1,left,no early,hit,0,0,3318.3377,3319.5377,3319.5377,3319.5877,"[3319.7686, 3319.8892, 3320.082, 3320.2655, 3320.456]",[],[],3316.9843,3316.9943,[],3317.6877,3318.3377
481,3323.6985,3328.6209,482,2.685,5.500,0.5000,482,audio delay,1,right,no early,hit,0,0,3325.6838,3326.8838,3326.8838,3326.9338,[],3326.3835,3326.8835,3324.1985,3324.2085,"[3327.0889, 3327.1883, 3327.386, 3327.5415, 3327.7258]",3325.0338,3325.6838
482,3331.0106,3335.9641,483,N/A,N/A,N/A,483,audio delay,1,right,no early,hit,0,0,3333.0678,3334.2678,3334.2678,3334.3178,[],[],[],3331.5106,3331.5206,"[3334.4321, 3334.5393, 3334.69, 3334.8543, 3335.0304, 3335.2075]",3332.4178,3333.0678
483,3338.3651,3343.2303,484,N/A,N/A,N/A,484,audio delay,1,right,no early,hit,0,0,3340.3524,3341.5524,3341.5524,3341.6024,[],[],[],3338.8651,3338.8751,"[3341.6983, 3341.7836, 3341.942, 3342.1095, 3342.2853, 3342.4628]",3339.7024,3340.3524
484,3345.6214,3350.5555,485,N/A,N/A,N/A,485,audio delay,1,right,no early,hit,0,0,3347.6272,3348.8272,3348.8272,3348.8772,[],[],[],3346.1214,3346.1314,"[3349.0235, 3349.2221, 3349.3608, 3349.5403]",3346.9772,3347.6272
485,3352.9589,3357.9937,486,N/A,N/A,N/A,486,audio delay,1,left,no early,hit,0,0,3354.9917,3356.1917,3356.1917,3356.2417,"[3356.4617, 3356.5973, 3356.7557, 3356.9299, 3357.1215]",[],[],3353.4589,3353.4689,[],3354.3417,3354.9917
486,3360.3952,3365.1497,487,N/A,N/A,N/A,487,audio delay,1,right,no early,hit,0,0,3362.2812,3363.4812,3363.4812,3363.5312,[],[],[],3360.8952,3360.9052,"[3363.6177, 3363.6997, 3363.8489, 3364.0094, 3364.4614]",3361.6312,3362.2812
487,3367.5467,3371.5671,488,N/A,N/A,N/A,488,audio delay,1,left,no early,hit,0,0,3369.4329,3369.7329,3369.7329,3369.7829,"[3370.0351, 3370.1836, 3370.3409, 3370.4877, 3370.7079]",[],[],3368.0467,3368.0567,[],3368.7829,3369.4329
488,3373.972,3378.9184,489,N/A,N/A,N/A,489,audio delay,1,right,no early,hit,0,0,3376.0,3377.2,3377.2,3377.25,[],[],[],3374.472,3374.482,"[3377.3864, 3377.4795, 3377.6619, 3377.8229, 3377.9896]",3375.35,3376.0
489,3381.3246,3386.7456,490,N/A,N/A,N/A,490,audio delay,1,left,early,hit,0,0,3383.8096,3385.0096,3385.0096,3385.0596,"[3385.2136, 3385.3108, 3385.4674, 3385.6223, 3385.8265, 3385.9819]",[],[],3381.8246,3381.8346,"[3382.9426, 3383.0596]","[3382.7264, 3383.0426, 3383.1596]","[3382.9426, 3383.0596, 3383.8096]"
490,3389.146,3394.0201,491,N/A,N/A,N/A,491,audio delay,1,left,no early,hit,0,0,3391.1243,3392.3243,3392.3243,3392.3743,"[3392.4881, 3392.5754, 3392.7306, 3392.9197, 3393.0946]",[],[],3389.646,3389.656,[],3390.4743,3391.1243
491,3396.42,3401.1312,492,2.522,5.500,0.5000,492,audio delay,1,right,no early,hit,0,0,3398.2422,3399.4422,3399.4422,3399.4922,[],3398.942,3399.442,3396.92,3396.93,"[3399.5992, 3399.7493, 3399.8802, 3400.087, 3400.2386]",3397.5922,3398.2422
492,3403.5452,3408.5199,493,N/A,N/A,N/A,493,audio delay,1,left,no early,hit,0,0,3405.5522,3406.7522,3406.7522,3406.8022,"[3406.9879, 3407.1192, 3407.2779, 3407.4587, 3407.6206]",[],[],3404.0452,3404.0552,[],3404.9022,3405.5522
493,3410.9322,3415.7921,494,N/A,N/A,N/A,494,audio delay,1,left,no early,hit,0,0,3412.9421,3414.1421,3414.1421,3414.1921,"[3414.2601, 3414.3573, 3414.519, 3414.699, 3414.8443, 3415.0174]",[],[],3411.4322,3411.4422,[],3412.2921,3412.9421
494,3418.198,3423.8906,495,3.292,5.500,0.5000,495,audio delay,1,right,early,hit,0,0,"[3420.1581, 3420.7895]","[3420.6895, 3421.9895]",3421.9895,3422.0395,[],3421.49,3421.99,3418.698,3418.708,"[3420.6895, 3422.3586, 3422.4917, 3422.65, 3422.7768]",3419.5081,3420.1581
495,3426.2974,3431.0996,496,N/A,N/A,N/A,496,audio delay,1,right,no early,hit,0,0,3428.2237,3429.4237,3429.4237,3429.4737,[],[],[],3426.7974,3426.8074,"[3429.5676, 3429.6725, 3429.8198]",3427.5737,3428.2237
496,3433.5165,3438.568,497,N/A,N/A,N/A,497,audio delay,1,left,no early,hit,0,0,3435.5116,3436.7116,3436.7116,3436.7616,"[3437.036, 3437.1934, 3437.3489]",[],[],3434.0165,3434.0265,[],3434.8616,3435.5116
497,3440.9737,3445.8279,498,N/A,N/A,N/A,498,audio delay,1,left,no early,hit,0,0,3442.835,3444.035,3444.035,3444.085,"[3444.2959, 3444.4018, 3444.5744, 3444.7414]",[],[],3441.4737,3441.4837,[],3442.185,3442.835
498,3448.2388,3453.1183,499,N/A,N/A,N/A,499,audio delay,1,right,no early,hit,0,0,3450.2401,3451.4401,3451.4401,3451.4901,[],[],[],3448.7388,3448.7488,"[3451.5863, 3451.7386, 3451.9026, 3452.0318]",3449.5901,3450.2401
499,3455.5366,3460.4904,500,N/A,N/A,N/A,500,audio delay,1,right,no early,hit,0,0,3457.4828,3458.6828,3458.6828,3458.7328,[],[],[],3456.0366,3456.0466,"[3458.9584, 3459.1104, 3459.2914, 3459.5174]",3456.8328,3457.4828
500,3462.9171,3467.7977,501,N/A,N/A,N/A,501,audio delay,1,left,no early,hit,0,0,3464.9534,3466.1534,3466.1534,3466.2034,"[3466.2657, 3466.4364, 3466.5963, 3466.7429, 3466.9322]",[],[],3463.4171,3463.4271,[],3464.3034,3464.9534
501,3470.2161,3475.2364,502,N/A,N/A,N/A,502,audio delay,1,left,no early,hit,0,0,3472.2419,3473.4419,3473.4419,3473.4919,"[3473.7044, 3473.8258, 3473.9912, 3474.1706]",[],[],3470.7161,3470.7261,[],3471.5919,3472.2419
502,3477.6619,3482.4581,503,N/A,N/A,N/A,503,audio delay,1,right,no early,hit,0,0,3479.5745,3480.7745,3480.7745,3480.8245,[],[],[],3478.1619,3478.1719,"[3480.9261, 3481.1074, 3481.2512]",3478.9245,3479.5745
503,3484.8868,3489.9281,504,N/A,N/A,N/A,504,audio delay,1,right,no early,hit,0,0,3486.9045,3488.1045,3488.1045,3488.1545,[],[],[],3485.3868,3485.3968,"[3488.3961, 3488.5932, 3488.7535, 3488.929, 3489.1122]",3486.2545,3486.9045
504,3492.3511,3497.1764,505,N/A,N/A,N/A,505,audio delay,1,right,no early,hit,0,0,3494.2967,3495.4967,3495.4967,3495.5467,[],[],[],3492.8511,3492.8611,"[3495.6444, 3495.7498, 3495.8937, 3496.0753, 3496.2308, 3496.4086]",3493.6467,3494.2967
505,3499.6002,3504.4708,506,N/A,N/A,N/A,506,audio delay,1,left,no early,hit,0,0,3501.5988,3502.7988,3502.7988,3502.8488,"[3502.9388, 3503.0896, 3503.2504, 3503.4254, 3503.635, 3503.8079]",[],[],3500.1002,3500.1102,[],3500.9488,3501.5988
506,3506.8999,3511.9229,507,2.735,5.500,0.5000,507,audio delay,1,left,no early,hit,0,0,3508.9353,3510.1353,3510.1353,3510.1853,"[3510.3909, 3510.5536, 3510.7104, 3510.9032]",3509.6349,3510.1349,3507.3999,3507.4099,[],3508.2853,3508.9353
507,3514.3524,3519.1421,508,2.536,5.500,0.5000,508,audio delay,1,right,no early,hit,0,0,3516.1886,3517.3886,3517.3886,3517.4386,[],3516.8884,3517.3884,3514.8524,3514.8624,"[3517.6101, 3517.7244, 3517.9219, 3518.0702, 3518.2303]",3515.5386,3516.1886
508,3521.5677,3526.3408,509,N/A,N/A,N/A,509,audio delay,1,left,no early,hit,0,0,3523.4835,3524.6835,3524.6835,3524.7335,"[3524.8088, 3524.915, 3525.0755, 3525.2296, 3525.3867, 3525.5767]",[],[],3522.0677,3522.0777,[],3522.8335,3523.4835
509,3528.7683,3533.462,510,2.522,5.500,0.5000,510,audio delay,1,right,no early,hit,0,0,3530.5898,3531.7898,3531.7898,3531.8398,[],3531.2903,3531.7903,3529.2683,3529.2783,"[3531.93, 3532.1105, 3532.2461, 3532.4396, 3532.608]",3529.9398,3530.5898
510,3535.8905,3540.6454,511,N/A,N/A,N/A,511,audio delay,1,right,no early,hit,0,0,3537.7742,3538.9742,3538.9742,3539.0242,[],[],[],3536.3905,3536.4005,"[3539.1134, 3539.1956, 3539.3263, 3539.4682, 3539.6374, 3539.8074]",3537.1242,3537.7742
511,3543.0778,3548.049,512,N/A,N/A,N/A,512,audio delay,1,left,no early,hit,0,0,3545.0246,3546.2246,3546.2246,3546.2746,"[3546.517, 3546.6743, 3546.8216, 3546.9988]",[],[],3543.5778,3543.5878,[],3544.3746,3545.0246
512,3550.4929,3555.3764,513,N/A,N/A,N/A,513,audio delay,1,right,no early,hit,0,0,3552.4932,3553.6932,3553.6932,3553.7432,[],[],[],3550.9929,3551.0029,"[3553.8444, 3553.9358, 3554.0751, 3554.2445, 3554.4272, 3554.5977]",3551.8432,3552.4932
513,3557.8066,3562.5505,514,N/A,N/A,N/A,514,audio delay,1,right,no early,hit,0,0,3559.6704,3560.8704,3560.8704,3560.9204,[],[],[],3558.3066,3558.3166,"[3561.0185, 3561.1341, 3561.3066, 3561.4645, 3561.6127, 3561.7956]",3559.0204,3559.6704
514,3564.9924,3569.7808,515,N/A,N/A,N/A,515,audio delay,1,left,no early,hit,0,0,3566.9029,3568.1029,3568.1029,3568.1529,"[3568.2488, 3568.4015, 3568.5612, 3568.7124, 3568.9047]",[],[],3565.4924,3565.5024,[],3566.2529,3566.9029
515,3572.2166,3577.1697,516,2.662,5.500,0.5000,516,audio delay,1,right,no early,hit,0,0,3574.1782,3575.3782,3575.3782,3575.4282,[],3574.8786,3575.3786,3572.7166,3572.7266,"[3575.6377, 3575.7848, 3575.9507, 3576.1202, 3576.2733]",3573.5282,3574.1782
516,3579.6138,3584.4439,517,2.551,5.500,0.5000,517,audio delay,1,right,no early,hit,0,0,3581.4646,3582.6646,3582.6646,3582.7146,[],3582.1648,3582.6648,3580.1138,3580.1238,"[3582.9119, 3583.0545, 3583.2465, 3583.4041]",3580.8146,3581.4646
517,3586.8874,3591.6957,518,N/A,N/A,N/A,518,audio delay,1,right,no early,hit,0,0,3588.8506,3590.0506,3590.0506,3590.1006,[],[],[],3587.3874,3587.3974,"[3590.1637, 3590.2959, 3590.4528, 3590.6201]",3588.2006,3588.8506
518,3594.1385,3599.062,519,N/A,N/A,N/A,519,audio delay,1,right,no early,hit,0,0,3596.1865,3597.3865,3597.3865,3597.4365,[],[],[],3594.6385,3594.6485,"[3597.53, 3597.6883, 3597.833, 3597.9895, 3598.1569]",3595.5365,3596.1865
519,3601.5112,3606.4128,520,N/A,N/A,N/A,520,audio delay,1,left,no early,hit,0,0,3603.4854,3604.6854,3604.6854,3604.7354,"[3604.8808, 3604.9834, 3605.1572, 3605.3102, 3605.5304, 3605.6818]",[],[],3602.0112,3602.0212,[],3602.8354,3603.4854
520,3608.8613,3613.7235,521,2.688,5.500,0.5000,521,audio delay,1,left,no early,hit,0,0,3610.8489,3612.0489,3612.0489,3612.0989,"[3612.1915, 3612.3618, 3612.5149, 3612.6658, 3612.8304]",3611.5493,3612.0493,3609.3613,3609.3713,[],3610.1989,3610.8489
521,3616.1668,3621.0766,522,N/A,N/A,N/A,522,audio delay,1,right,no early,hit,0,0,3618.1965,3619.3965,3619.3965,3619.4465,[],[],[],3616.6668,3616.6768,"[3619.5446, 3619.6404, 3619.7905, 3619.9471, 3620.1021]",3617.5465,3618.1965
522,3623.521,3628.5459,523,N/A,N/A,N/A,523,audio delay,1,left,no early,hit,0,0,3625.542,3626.742,3626.742,3626.792,"[3627.0139, 3627.1226, 3627.3403, 3627.5053]",[],[],3624.021,3624.031,[],3624.892,3625.542
523,3630.9898,3635.7936,524,N/A,N/A,N/A,524,audio delay,1,left,no early,hit,0,0,3632.8251,3634.0251,3634.0251,3634.0751,"[3634.2616, 3634.3882, 3634.5768, 3634.7385, 3634.9292]",[],[],3631.4898,3631.4998,[],3632.1751,3632.8251
524,3638.2407,3643.6162,525,4.073,5.500,0.5000,525,audio delay,1,right,early,miss,0,0,"[3640.0913, 3640.8361, 3641.4626, 3641.6141]","[3640.7361, 3641.3626, 3641.5141, 3642.8141]",3642.8141,3642.8641,3643.1162,3642.3137,3642.8137,3638.7407,3638.7507,"[3640.7361, 3641.3626, 3641.5141, 3643.2898]",3639.4413,3640.0913
525,3646.0638,3650.8501,526,N/A,N/A,N/A,526,audio delay,1,right,no early,hit,0,0,3647.9752,3649.1752,3649.1752,3649.2252,"[3649.6865, 3650.1515, 3650.4912, 3650.6833]",[],[],3646.5638,3646.5738,"[3649.3181, 3649.381, 3649.8341, 3649.9959, 3650.3283]",3647.3252,3647.9752
526,3653.2993,3658.0013,527,N/A,N/A,N/A,527,audio delay,1,right,no early,hit,0,0,3655.1149,3656.3149,3656.3149,3656.3649,[],[],[],3653.7993,3653.8093,"[3656.4693, 3656.6509, 3656.7934, 3656.9406]",3654.4649,3655.1149
527,3660.4548,3665.2288,528,N/A,N/A,N/A,528,audio delay,1,right,no early,hit,0,0,3662.3528,3663.5528,3663.5528,3663.6028,[],[],[],3660.9548,3660.9648,"[3663.6968, 3663.8002, 3663.9552, 3664.1188, 3664.2874]",3661.7028,3662.3528
528,3667.6776,3672.6073,529,N/A,N/A,N/A,529,audio delay,1,left,no early,hit,0,0,3669.6567,3670.8567,3670.8567,3670.9067,"[3671.0753, 3671.1231, 3671.2129, 3671.2467, 3671.3453, 3671.5219, 3671.7226, 3671.8877]",[],[],3668.1776,3668.1876,[],3669.0067,3669.6567
529,3675.051,3679.8254,530,N/A,N/A,N/A,530,audio delay,1,left,no early,hit,0,0,3676.8628,3678.0628,3678.0628,3678.1128,"[3678.2934, 3678.3328, 3678.4583, 3678.518, 3678.6258, 3678.8393]",[],[],3675.551,3675.561,[],3676.2128,3676.8628
530,3682.277,3687.2409,531,2.760,5.500,0.5000,531,audio delay,1,right,no early,hit,0,0,3684.3369,3685.5369,3685.5369,3685.5869,[],3685.037,3685.537,3682.777,3682.787,"[3685.7089, 3685.8149, 3685.979, 3686.1521]",3683.6869,3684.3369
531,3689.6957,3694.4816,532,N/A,N/A,N/A,532,audio delay,1,right,no early,hit,0,0,3691.5889,3692.7889,3692.7889,3692.8389,[],[],[],3690.1957,3690.2057,"[3692.9496, 3693.0949, 3693.2561, 3693.4179, 3693.5823]",3690.9389,3691.5889
532,3696.9409,3701.4056,533,N/A,N/A,N/A,533,audio delay,1,right,early,miss,0,0,3699.4778,3700.6778,3700.6778,3700.7278,3700.9056,[],[],3697.4409,3697.4509,3698.7278,"[3698.2154, 3698.8278]","[3698.7278, 3699.4778]"
533,3703.8602,3708.6054,534,N/A,N/A,N/A,534,audio delay,1,right,no early,hit,0,0,3705.677,3706.877,3706.877,3706.927,[],[],[],3704.3602,3704.3702,"[3707.0734, 3707.2173, 3707.3707, 3707.5363, 3707.6916]",3705.027,3705.677
534,3711.0653,3715.9895,535,N/A,N/A,N/A,535,audio delay,1,left,no early,hit,0,0,3712.9948,3714.1948,3714.1948,3714.2448,"[3714.4575, 3714.4929, 3714.6214, 3714.7432, 3714.9062]",[],[],3711.5653,3711.5753,[],3712.3448,3712.9948
535,3718.4489,3722.4809,536,2.744,5.500,0.5000,536,audio delay,1,right,no early,miss,0,0,3720.4925,3721.6925,3721.6925,3721.7425,"[3721.9809, 3722.1371]",3721.1929,3721.6929,3718.9489,3718.9589,3722.3463,3719.8425,3720.4925
536,3725.3613,3730.3441,537,N/A,N/A,N/A,537,audio delay,1,right,no early,hit,0,0,3727.3917,3728.5917,3728.5917,3728.6417,[],[],[],3725.8613,3725.8713,"[3728.8121, 3728.9404, 3729.1073, 3729.2778, 3729.4544]",3726.7417,3727.3917
537,3732.8239,3737.6958,538,2.574,5.500,0.5000,538,audio delay,1,left,no early,hit,0,0,3734.698,3735.898,3735.898,3735.948,"[3736.1638, 3736.3314, 3736.4861, 3736.6546]",3735.3979,3735.8979,3733.3239,3733.3339,[],3734.048,3734.698
538,3740.1607,3745.1584,539,N/A,N/A,N/A,539,audio delay,1,left,no early,hit,0,0,3742.1954,3743.3954,3743.3954,3743.4454,"[3743.6264, 3743.756, 3743.9387, 3744.0921, 3744.259]",[],[],3740.6607,3740.6707,[],3741.5454,3742.1954
539,3747.6257,3752.5152,540,N/A,N/A,N/A,540,audio delay,1,right,no early,hit,0,0,3749.6215,3750.8215,3750.8215,3750.8715,[],[],[],3748.1257,3748.1357,"[3750.9832, 3751.1235, 3751.2653, 3751.4424, 3751.5957, 3751.7682]",3748.9715,3749.6215
540,3754.9864,3760.4136,541,N/A,N/A,N/A,541,audio delay,1,right,no early,hit,0,0,3756.9374,3758.7374,3758.7374,3758.7874,[],[],[],3755.4864,3755.4964,"[3758.8816, 3758.9875, 3759.1258, 3759.2746, 3759.4294, 3759.616]",3756.2874,3756.9374
541,3762.889,3767.5952,542,N/A,N/A,N/A,542,audio delay,1,right,no early,hit,0,0,3764.7259,3765.9259,3765.9259,3765.9759,[],[],[],3763.389,3763.399,"[3766.0632, 3766.1361, 3766.2746, 3766.415, 3766.6177, 3766.7739]",3764.0759,3764.7259
542,3770.0626,3774.8315,543,N/A,N/A,N/A,543,audio delay,1,right,no early,hit,0,0,3771.9619,3773.1619,3773.1619,3773.2119,[],[],[],3770.5626,3770.5726,"[3773.2995, 3773.4101, 3773.5629, 3773.7053]",3771.3119,3771.9619
543,3777.301,3782.1229,544,N/A,N/A,N/A,544,audio delay,1,left,no early,hit,0,0,3779.1514,3780.3514,3780.3514,3780.4014,"[3780.5909, 3780.7104, 3780.8684, 3781.0348, 3781.2037]",[],[],3777.801,3777.811,[],3778.5014,3779.1514
544,3784.6014,3789.396,545,N/A,N/A,N/A,545,audio delay,1,right,no early,hit,0,0,3786.5253,3787.7253,3787.7253,3787.7753,[],[],[],3785.1014,3785.1114,"[3787.864, 3787.9561, 3788.1007, 3788.264, 3788.4236]",3785.8753,3786.5253
545,3791.877,3796.6597,546,2.598,5.500,0.5000,546,audio delay,1,right,no early,hit,0,0,3793.7754,3794.9754,3794.9754,3795.0254,[],3794.475,3794.975,3792.377,3792.387,"[3795.1277, 3795.2381, 3795.2867, 3795.396, 3795.5664]",3793.1254,3793.7754
546,3799.1403,3803.9596,547,N/A,N/A,N/A,547,audio delay,1,right,no early,hit,0,0,3801.0573,3802.2573,3802.2573,3802.3073,[],[],[],3799.6403,3799.6503,"[3802.4276, 3802.618, 3802.7667, 3802.9003, 3803.0761]",3800.4073,3801.0573
547,3806.4399,3811.3151,548,N/A,N/A,N/A,548,audio delay,1,right,no early,hit,0,0,3808.4183,3809.6183,3809.6183,3809.6683,[],[],[],3806.9399,3806.9499,"[3809.7831, 3809.8803, 3810.0399, 3810.2021, 3810.3657]",3807.7683,3808.4183
548,3813.7949,3818.8014,549,N/A,N/A,N/A,549,audio delay,1,left,no early,hit,0,0,3815.7084,3816.9084,3816.9084,3816.9584,"[3817.2694, 3817.4573, 3817.6126, 3817.8039, 3818.0117, 3818.0374]",[],[],3814.2949,3814.3049,[],3815.0584,3815.7084
549,3821.2801,3825.2318,550,N/A,N/A,N/A,550,audio delay,1,right,no early,miss,0,0,3823.1313,3824.3313,3824.3313,3824.3813,3824.7318,[],[],3821.7801,3821.7901,3825.0688,3822.4813,3823.1313
550,3827.7119,3832.4589,551,N/A,N/A,N/A,551,audio delay,1,right,no early,hit,0,0,3829.6162,3830.8162,3830.8162,3830.8662,[],[],[],3828.2119,3828.2219,"[3830.9269, 3831.0207, 3831.183, 3831.3401]",3828.9662,3829.6162
551,3834.9388,3839.76,552,2.664,5.500,0.5000,552,audio delay,1,right,no early,hit,0,0,3836.9023,3838.1023,3838.1023,3838.1523,[],3837.6028,3838.1028,3835.4388,3835.4488,"[3838.228, 3838.378, 3838.5426, 3838.7106, 3838.9062]",3836.2523,3836.9023
552,3842.2437,3847.0011,553,2.559,5.500,0.5000,553,audio delay,1,right,no early,hit,0,0,3844.103,3845.303,3845.303,3845.353,[],3844.8027,3845.3027,3842.7437,3842.7537,"[3845.4691, 3845.5411, 3845.6907, 3845.8687]",3843.453,3844.103
553,3849.4872,3854.3313,554,N/A,N/A,N/A,554,audio delay,1,left,no early,hit,0,0,3851.3594,3852.5594,3852.5594,3852.6094,"[3852.7993, 3852.9666, 3853.1161, 3853.2895]",[],[],3849.9872,3849.9972,[],3850.7094,3851.3594
554,3856.8156,3861.8074,555,N/A,N/A,N/A,555,audio delay,1,left,no early,hit,0,0,3858.7647,3859.9647,3859.9647,3860.0147,"[3860.2754, 3860.4231, 3860.5967, 3860.7549]",[],[],3857.3156,3857.3256,[],3858.1147,3858.7647
555,3864.2984,3868.2817,556,N/A,N/A,N/A,556,audio delay,1,right,no early,hit,0,0,3866.2052,3866.5052,3866.5052,3866.5552,[],[],[],3864.7984,3864.8084,"[3866.7497, 3866.8672, 3867.0556, 3867.2177, 3867.3826]",3865.5552,3866.2052
556,3870.7666,3875.4881,557,N/A,N/A,N/A,557,audio delay,1,right,no early,hit,0,0,3872.5819,3873.7819,3873.7819,3873.8319,[],[],[],3871.2666,3871.2766,"[3873.9561, 3874.0448, 3874.2012, 3874.3573]",3871.9319,3872.5819
557,3877.9811,3882.5504,558,N/A,N/A,N/A,558,audio delay,1,right,no early,miss,0,0,3879.9828,3881.7828,3881.7828,3881.8328,3882.0504,[],[],3878.4811,3878.4911,3882.3609,3879.3328,3879.9828
558,3885.0406,3889.7688,559,N/A,N/A,N/A,559,audio delay,1,right,no early,hit,0,0,3886.8899,3888.0899,3888.0899,3888.1399,[],[],[],3885.5406,3885.5506,"[3888.2368, 3888.3265, 3888.4794, 3888.6367, 3888.8094]",3886.2399,3886.8899
559,3892.2676,3897.0594,560,N/A,N/A,N/A,560,audio delay,1,left,no early,hit,0,0,3894.2065,3895.4065,3895.4065,3895.4565,"[3895.5274, 3895.7067, 3895.8521, 3896.0219]",[],[],3892.7676,3892.7776,[],3893.5565,3894.2065
560,3899.5619,3904.5261,561,N/A,N/A,N/A,561,audio delay,1,right,no early,hit,0,0,3901.6109,3902.8109,3902.8109,3902.8609,[],[],[],3900.0619,3900.0719,"[3902.9941, 3903.1198, 3903.2878, 3903.463, 3903.6327]",3900.9609,3901.6109
561,3907.0235,3912.4046,562,N/A,N/A,N/A,562,audio delay,1,right,early,hit,0,0,3909.4683,3910.6683,3910.6683,3910.7183,[],[],[],3907.5235,3907.5335,"[3908.7183, 3910.8726, 3910.9691, 3911.145, 3911.3136, 3911.4995]","[3908.2787, 3908.8183]","[3908.7183, 3909.4683]"
562,3914.9041,3919.8226,563,N/A,N/A,N/A,563,audio delay,1,left,no early,hit,0,0,3916.8648,3918.0648,3918.0648,3918.1148,"[3918.2906, 3918.4666, 3918.6048, 3918.7695]",[],[],3915.4041,3915.4141,[],3916.2148,3916.8648
563,3922.3223,3927.0693,564,N/A,N/A,N/A,564,audio delay,1,right,no early,hit,0,0,3924.1658,3925.3658,3925.3658,3925.4158,[],[],[],3922.8223,3922.8323,"[3925.5373, 3925.6385, 3925.8062, 3925.9532, 3926.1299, 3926.3196]",3923.5158,3924.1658
564,3929.5701,3934.5405,565,N/A,N/A,N/A,565,audio delay,1,right,no early,hit,0,0,3931.4689,3932.6689,3932.6689,3932.7189,[],[],[],3930.0701,3930.0801,"[3933.0085, 3933.179, 3933.3327, 3933.5036]",3930.8189,3931.4689
565,3937.0309,3941.9427,566,N/A,N/A,N/A,566,audio delay,1,right,no early,hit,0,0,3939.0275,3940.2275,3940.2275,3940.2775,[],[],[],3937.5309,3937.5409,"[3940.4107, 3940.5024, 3940.6662, 3940.8329]",3938.3775,3939.0275
566,3944.4365,3949.3428,567,N/A,N/A,N/A,567,audio delay,1,right,no early,hit,0,0,3946.4614,3947.6614,3947.6614,3947.7114,[],[],[],3944.9365,3944.9465,"[3947.8108, 3947.9761, 3948.1438, 3948.2754, 3948.4246]",3945.8114,3946.4614
567,3951.8478,3956.7571,568,N/A,N/A,N/A,568,audio delay,1,left,no early,hit,0,0,3953.8121,3955.0121,3955.0121,3955.0621,"[3955.2251, 3955.3322, 3955.5206, 3955.6784]",[],[],3952.3478,3952.3578,[],3953.1621,3953.8121
568,3959.2709,3963.1924,569,N/A,N/A,N/A,569,audio delay,1,right,no early,hit,0,0,3961.2408,3961.5408,3961.5408,3961.5908,[],[],[],3959.7709,3959.7809,"[3961.6604, 3961.7543, 3961.9106, 3962.0822, 3962.2447]",3960.5908,3961.2408
569,3965.6998,3970.4432,570,N/A,N/A,N/A,570,audio delay,1,left,no early,hit,0,0,3967.594,3968.794,3968.794,3968.844,"[3968.9112, 3969.0904, 3969.231, 3969.4048, 3969.5698]",[],[],3966.1998,3966.2098,[],3966.944,3967.594
570,3972.9488,3977.6917,571,N/A,N/A,N/A,571,audio delay,1,right,no early,hit,0,0,3974.8285,3976.0285,3976.0285,3976.0785,[],[],[],3973.4488,3973.4588,"[3976.1597, 3976.296, 3976.4496, 3976.638, 3976.8213]",3974.1785,3974.8285
571,3980.206,3984.9143,572,2.532,5.500,0.5000,572,audio delay,1,right,no early,hit,0,0,3982.0384,3983.2384,3983.2384,3983.2884,[],3982.738,3983.238,3980.706,3980.716,"[3983.3823, 3983.4498, 3983.5776, 3983.7218, 3983.8841, 3984.0598]",3981.3884,3982.0384
572,3987.4342,3992.3805,573,N/A,N/A,N/A,573,audio delay,1,left,no early,hit,0,0,3989.3751,3990.5751,3990.5751,3990.6251,"[3990.8485, 3991.0104, 3991.1823, 3991.3805]",[],[],3987.9342,3987.9442,[],3988.7251,3989.3751
573,3994.8955,3999.7587,574,2.647,5.500,0.5000,574,audio delay,1,right,no early,hit,0,0,3996.842,3998.042,3998.042,3998.092,[],3997.5425,3998.0425,3995.3955,3995.4055,"[3998.2267, 3998.3234, 3998.4974, 3998.6561, 3998.8411]",3996.192,3996.842
574,4002.2734,4007.2057,575,N/A,N/A,N/A,575,audio delay,1,right,no early,hit,0,0,4004.3095,4005.5095,4005.5095,4005.5595,[],[],[],4002.7734,4002.7834,"[4005.6737, 4005.7608, 4005.9277, 4006.0967, 4006.2487]",4003.6595,4004.3095
575,4009.726,4014.5267,576,N/A,N/A,N/A,576,audio delay,1,right,no early,hit,0,0,4011.6613,4012.8613,4012.8613,4012.9113,[],[],[],4010.226,4010.236,"[4012.9947, 4013.0949, 4013.2377, 4013.4189, 4013.5894]",4011.0113,4011.6613
576,4017.0489,4022.0042,577,N/A,N/A,N/A,577,audio delay,1,left,no early,hit,0,0,4019.0027,4020.2027,4020.2027,4020.2527,"[4020.4722, 4020.6257, 4020.774, 4020.9902, 4021.1756, 4021.3863, 4021.5554]",[],[],4017.5489,4017.5589,[],4018.3527,4019.0027
